"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20070903","1860.000000","1890.000000","1850.000000","1870.000000","1850.807804","1832.721702","1842.000785"
"20070904","1870.000000","1890.000000","1850.000000","1870.000000","1857.205202","1839.499574","1844.667377"
"20070905","1880.000000","1880.000000","1830.000000","1840.000000","1851.470135","1839.590561","1844.222865"
"20070906","1820.000000","1860.000000","1820.000000","1840.000000","1847.646757","1839.665004","1843.820687"
"20070907","1840.000000","1840.000000","1800.000000","1820.000000","1838.431171","1836.089549","1841.552050"
"20070910","1800.000000","1800.000000","1770.000000","1780.000000","1818.954114","1825.891449","1835.689950"
"20070911","1790.000000","1800.000000","1780.000000","1790.000000","1809.302743","1819.365731","1831.338526"
"20070912","1800.000000","1810.000000","1790.000000","1800.000000","1806.201828","1815.844689","1828.353905"
"20070913","1800.000000","1810.000000","1780.000000","1800.000000","1804.134552","1812.963836","1825.653533"
"20070914","1810.000000","1870.000000","1800.000000","1850.000000","1819.423035","1819.697684","1827.972244"
"20070917","1850.000000","1870.000000","1820.000000","1850.000000","1829.615357","1825.207196","1830.070126"
"20070918","1830.000000","1870.000000","1820.000000","1860.000000","1839.743571","1831.533161","1832.920590"
"20070919","1870.000000","1900.000000","1860.000000","1890.000000","1856.495714","1842.163495","1838.356724"
"20070920","1900.000000","1900.000000","1860.000000","1870.000000","1860.997143","1847.224678","1841.370369"
"20070921","1870.000000","1930.000000","1870.000000","1930.000000","1883.998095","1862.274736","1849.811287"
"20070924","1940.000000","1990.000000","1940.000000","1980.000000","1915.998730","1883.679330","1862.210212"
"20070925","1980.000000","1980.000000","1930.000000","1950.000000","1927.332487","1895.737633","1870.571144"
"20070926","1950.000000","1960.000000","1940.000000","1960.000000","1938.221658","1907.421700","1879.088178"
"20070927","1970.000000","1970.000000","1940.000000","1950.000000","1942.147772","1915.163209","1885.841685"
"20070928","1950.000000","1950.000000","1910.000000","1930.000000","1938.098515","1917.860807","1890.047239"
"20071001","1940.000000","1960.000000","1940.000000","1960.000000","1945.399010","1925.522479","1896.709406"
"20071002","1970.000000","2030.000000","1970.000000","2010.000000","1966.932673","1940.882028","1907.498987"
"20071003","2025.000000","2050.000000","1975.000000","2000.000000","1977.955115","1951.630750","1916.308607"
"20071004","2000.000000","2025.000000","1975.000000","2000.000000","1985.303410","1960.425159","1924.279216"
"20071005","2000.000000","2025.000000","1975.000000","2000.000000","1990.202274","1967.620585","1931.490719"
"20071008","2025.000000","2025.000000","2000.000000","2025.000000","2001.801516","1978.053206","1940.396365"
"20071009","2000.000000","2075.000000","2000.000000","2050.000000","2017.867677","1991.134441","1950.834806"
"20071010","2050.000000","2125.000000","2050.000000","2075.000000","2036.911785","2006.382725","1962.660063"
"20071011","2075.000000","2100.000000","2050.000000","2075.000000","2049.607856","2018.858593","1973.359105"
"20071012","2075.000000","2075.000000","2075.000000","2075.000000","2058.071904","2029.066121","1983.039190"
"20071015","2075.000000","2075.000000","2075.000000","2075.000000","2063.714603","2037.417736","1991.797362"
"20071016","2075.000000","2075.000000","2075.000000","2075.000000","2067.476402","2044.250875","1999.721423"
"20071017","2050.000000","2075.000000","2025.000000","2075.000000","2069.984268","2049.841625","2006.890811"
"20071018","2075.000000","2100.000000","2025.000000","2050.000000","2063.322845","2049.870420","2010.996448"
"20071019","2050.000000","2050.000000","1975.000000","2000.000000","2042.215230","2040.803071","2009.949167"
"20071022","1900.000000","1925.000000","1850.000000","1900.000000","1994.810153","2015.202513","1999.477818"
"20071023","1910.000000","1990.000000","1910.000000","1990.000000","1993.206769","2010.620238","1998.575169"
"20071024","2010.000000","2030.000000","1960.000000","1970.000000","1985.471179","2003.234740","1995.853724"
"20071025","1990.000000","2040.000000","1980.000000","2020.000000","1996.980786","2006.282969","1998.153370"
"20071026","2050.000000","2075.000000","2000.000000","2025.000000","2006.320524","2009.686066","2000.710191"
"20071029","2050.000000","2100.000000","2025.000000","2100.000000","2037.547016","2026.106781","2010.166364"
"20071030","2075.000000","2175.000000","2075.000000","2125.000000","2066.698011","2044.087366","2021.102900"
"20071031","2125.000000","2200.000000","2100.000000","2200.000000","2111.132007","2072.435118","2038.140719"
"20071101","2225.000000","2275.000000","2175.000000","2225.000000","2149.088005","2100.174187","2055.936841"
"20071102","2150.000000","2225.000000","2125.000000","2225.000000","2174.392003","2122.869790","2072.038095"
"20071105","2200.000000","2200.000000","2125.000000","2125.000000","2157.928002","2123.257101","2077.082086"
"20071106","2150.000000","2175.000000","2125.000000","2150.000000","2155.285335","2128.119446","2084.026649"
"20071107","2175.000000","2275.000000","2150.000000","2225.000000","2178.523556","2145.734092","2097.452682"
"20071108","2175.000000","2375.000000","2150.000000","2375.000000","2244.015704","2187.418803","2123.885760"
"20071109","2400.000000","2650.000000","2400.000000","2625.000000","2371.010470","2266.979020","2171.610926"
"20071112","2550.000000","2700.000000","2500.000000","2600.000000","2447.340313","2327.528289","2212.409885"
"20071113","2575.000000","2700.000000","2475.000000","2675.000000","2523.226875","2390.704964","2256.466087"
"20071114","2750.000000","2775.000000","2650.000000","2675.000000","2573.817917","2442.394971","2296.326459"
"20071115","2700.000000","2775.000000","2650.000000","2750.000000","2632.545278","2498.323158","2339.533463"
"20071116","2700.000000","2850.000000","2700.000000","2800.000000","2688.363519","2553.173493","2383.387419"
"20071119","2800.000000","2800.000000","2575.000000","2575.000000","2650.575679","2557.141949","2401.636236"
"20071120","2475.000000","2625.000000","2375.000000","2600.000000","2633.717119","2564.934322","2420.528023"
"20071121","2600.000000","2625.000000","2450.000000","2475.000000","2580.811413","2548.582627","2425.715831"
"20071122","2450.000000","2525.000000","2425.000000","2475.000000","2545.540942","2535.203967","2430.409561"
"20071123","2475.000000","2550.000000","2475.000000","2525.000000","2538.693961","2533.348701","2439.418174"
"20071126","2600.000000","2650.000000","2525.000000","2650.000000","2575.795974","2554.558028","2459.473586"
"20071127","2550.000000","2650.000000","2550.000000","2600.000000","2583.863983","2562.820204","2472.857054"
"20071128","2625.000000","2625.000000","2500.000000","2550.000000","2572.575989","2560.489258","2480.204001"
"20071129","2600.000000","2625.000000","2550.000000","2600.000000","2581.717326","2567.673029","2491.613144"
"20071130","2600.000000","2625.000000","2500.000000","2525.000000","2562.811550","2559.914297","2494.792845"
"20071203","2525.000000","2550.000000","2475.000000","2500.000000","2541.874367","2549.020788","2495.288764"
"20071204","2475.000000","2525.000000","2450.000000","2525.000000","2536.249578","2544.653372","2498.118406"
"20071205","2525.000000","2625.000000","2500.000000","2625.000000","2565.833052","2559.261850","2510.202367"
"20071206","2675.000000","2700.000000","2625.000000","2700.000000","2610.555368","2584.850605","2528.278332"
"20071207","2700.000000","2725.000000","2575.000000","2575.000000","2598.703579","2583.059586","2532.728015"
"20071210","2575.000000","2675.000000","2575.000000","2625.000000","2607.469052","2590.685115","2541.515823"
"20071211","2675.000000","2700.000000","2650.000000","2700.000000","2638.312702","2610.560549","2556.609554"
"20071212","2650.000000","2675.000000","2625.000000","2650.000000","2642.208468","2617.731358","2565.503882"
"20071213","2650.000000","2675.000000","2575.000000","2600.000000","2628.138979","2614.507475","2568.789227"
"20071214","2600.000000","2600.000000","2475.000000","2550.000000","2602.092652","2602.778843","2566.999777"
"20071217","2500.000000","2525.000000","2425.000000","2450.000000","2551.395102","2575.000872","2555.856941"
"20071218","2450.000000","2475.000000","2400.000000","2450.000000","2517.596734","2552.273440","2545.775327"
"20071219","2475.000000","2475.000000","2400.000000","2450.000000","2495.064490","2533.678269","2536.653868"
"20071220","2450.000000","2450.000000","2450.000000","2450.000000","2480.042993","2518.464039","2528.401118"
"20071221","2450.000000","2450.000000","2450.000000","2450.000000","2470.028662","2506.016032","2520.934345"
"20071224","2450.000000","2450.000000","2450.000000","2450.000000","2463.352441","2495.831299","2514.178693"
"20071225","2450.000000","2450.000000","2450.000000","2450.000000","2458.901628","2487.498335","2508.066437"
"20071226","2450.000000","2575.000000","2450.000000","2575.000000","2497.601085","2503.407729","2514.441062"
"20071227","2575.000000","2600.000000","2500.000000","2550.000000","2515.067390","2511.879051","2517.827627"
"20071228","2525.000000","2575.000000","2525.000000","2575.000000","2535.044927","2523.355587","2523.272615"
"20071231","2575.000000","2575.000000","2575.000000","2575.000000","2548.363284","2532.745480","2528.199033"
"20080101","2575.000000","2575.000000","2575.000000","2575.000000","2557.242190","2540.428120","2532.656268"
"20080102","2550.000000","2550.000000","2475.000000","2550.000000","2554.828126","2542.168462","2534.308052"
"20080103","2475.000000","2600.000000","2475.000000","2600.000000","2569.885418","2552.683287","2540.564428"
"20080104","2600.000000","2725.000000","2575.000000","2675.000000","2604.923612","2574.922689","2553.367816"
"20080107","2625.000000","2800.000000","2625.000000","2750.000000","2653.282408","2606.754928","2572.094690"
"20080108","2775.000000","3000.000000","2775.000000","2925.000000","2743.854939","2664.617668","2605.704720"
"20080109","2925.000000","3200.000000","2900.000000","3175.000000","2887.569959","2757.414456","2659.923318"
"20080110","3175.000000","3175.000000","3175.000000","3175.000000","2983.379973","2833.339100","2708.978240"
"20080111","3175.000000","3175.000000","3175.000000","3175.000000","3047.253315","2895.459264","2753.361265"
"20080114","3175.000000","3275.000000","3000.000000","3050.000000","3048.168877","2923.557579","2781.612573"
"20080115","3125.000000","3175.000000","2975.000000","3025.000000","3040.445918","2942.001656","2804.792328"
"20080116","2950.000000","3000.000000","2800.000000","2925.000000","3001.963945","2938.910446","2816.240678"
"20080117","2950.000000","3100.000000","2825.000000","3050.000000","3017.975963","2959.108547","2838.503470"
"20080118","2900.000000","3075.000000","2850.000000","3000.000000","3011.983976","2966.543356","2853.884092"
"20080121","3000.000000","3050.000000","2825.000000","2900.000000","2974.655984","2954.444564","2858.276083"
"20080122","2750.000000","2750.000000","2475.000000","2500.000000","2816.437323","2871.818280","2824.154552"
"20080123","2750.000000","2825.000000","2625.000000","2700.000000","2777.624882","2840.578593","2812.330309"
"20080124","2750.000000","2850.000000","2725.000000","2725.000000","2760.083254","2819.564303","2804.013136"
"20080125","2800.000000","2850.000000","2750.000000","2825.000000","2781.722170","2820.552612","2806.011885"
"20080128","2800.000000","2800.000000","2625.000000","2675.000000","2746.148113","2794.088500","2793.534563"
"20080129","2700.000000","2800.000000","2675.000000","2750.000000","2747.432075","2786.072409","2789.388414"
"20080130","2750.000000","2800.000000","2700.000000","2800.000000","2764.954717","2788.604699","2790.399041"
"20080131","2800.000000","2875.000000","2775.000000","2825.000000","2784.969811","2795.222026","2793.694371"
"20080201","2850.000000","2900.000000","2775.000000","2825.000000","2798.313208","2800.636203","2796.675859"
"20080204","2850.000000","2900.000000","2825.000000","2825.000000","2807.208805","2805.065984","2799.373396"
"20080205","2800.000000","2975.000000","2800.000000","2900.000000","2838.139203","2822.326715","2808.956882"
"20080206","2750.000000","2825.000000","2750.000000","2825.000000","2833.759469","2822.812766","2810.484798"
"20080207","2825.000000","2825.000000","2825.000000","2825.000000","2830.839646","2823.210445","2811.867199"
"20080208","2825.000000","2825.000000","2825.000000","2825.000000","2828.893097","2823.535819","2813.117942"
"20080211","2750.000000","2800.000000","2675.000000","2675.000000","2777.595398","2796.529306","2799.963852"
"20080212","2725.000000","2725.000000","2675.000000","2725.000000","2760.063599","2783.523978","2792.824437"
"20080213","2775.000000","2800.000000","2750.000000","2775.000000","2765.042399","2781.974164","2791.126872"
"20080214","2825.000000","2900.000000","2800.000000","2825.000000","2785.028266","2789.797043","2794.352884"
"20080215","2800.000000","2850.000000","2750.000000","2800.000000","2790.018844","2791.652126","2794.890705"
"20080218","2800.000000","2825.000000","2750.000000","2775.000000","2785.012563","2788.624467","2792.996352"
"20080219","2825.000000","2825.000000","2800.000000","2825.000000","2798.341708","2795.238200","2796.044318"
"20080220","2850.000000","2850.000000","2750.000000","2775.000000","2790.561139","2791.558527","2794.040098"
