"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20131106","10350.000000","10600.000000","10350.000000","10450.000000","10437.344384","10489.027827","10491.919727"
"20131107","10450.000000","10650.000000","10450.000000","10600.000000","10491.562923","10509.204585","10502.213086"
"20131108","10450.000000","10550.000000","10350.000000","10350.000000","10444.375282","10480.258297","10487.716602"
"20131111","10400.000000","10400.000000","10200.000000","10250.000000","10379.583521","10438.393152","10465.076925"
"20131112","10250.000000","10300.000000","10000.000000","10050.000000","10269.722347","10367.776215","10425.545790"
"20131113","10000.000000","10250.000000","9800.000000","9950.000000","10163.148232","10291.816904","10380.255714"
"20131114","9950.000000","10200.000000","9950.000000","10050.000000","10125.432154","10247.850194","10348.802789"
"20131115","10100.000000","10250.000000","10050.000000","10200.000000","10150.288103","10239.150159","10334.631095"
"20131118","10250.000000","10350.000000","10250.000000","10300.000000","10200.192069","10250.213766","10331.332895"
"20131119","10300.000000","10350.000000","10100.000000","10200.000000","10200.128046","10241.083990","10318.825001"
"20131120","10200.000000","10250.000000","9600.000000","10050.000000","10150.085364","10206.341447","10293.222620"
"20131121","9900.000000","10000.000000","9750.000000","9850.000000","10050.056909","10141.552093","10251.010942"
"20131122","10000.000000","10050.000000","9850.000000","10000.000000","10033.371273","10115.815349","10227.105138"
"20131125","10200.000000","10250.000000","10100.000000","10150.000000","10072.247515","10122.030740","10219.761791"
"20131126","10000.000000","10050.000000","9650.000000","9650.000000","9931.498343","10036.206969","10165.498763"
"20131127","9700.000000","9800.000000","9650.000000","9700.000000","9854.332229","9975.078429","10121.165548"
"20131128","9750.000000","9850.000000","9550.000000","9750.000000","9819.554819","9934.155078","10085.816448"
"20131129","9700.000000","9800.000000","9550.000000","9650.000000","9763.036546","9882.490519","10044.310120"
"20131202","9650.000000","9800.000000","9650.000000","9800.000000","9775.357697","9867.492243","10021.042489"
"20131203","9800.000000","9850.000000","9650.000000","9800.000000","9783.571798","9855.220926","9999.990824"
"20131204","9800.000000","9800.000000","9650.000000","9650.000000","9739.047866","9817.908030","9966.658364"
"20131205","9650.000000","9650.000000","9450.000000","9550.000000","9676.031910","9769.197479","9926.976615"
"20131206","9500.000000","9550.000000","9250.000000","9500.000000","9617.354607","9720.252483","9886.312176"
"20131209","9600.000000","9650.000000","9400.000000","9400.000000","9544.903071","9662.024759","9839.996730"
"20131210","9300.000000","9800.000000","9300.000000","9800.000000","9629.935381","9687.111166","9836.187518"
"20131211","9650.000000","9850.000000","9650.000000","9850.000000","9703.290254","9716.727318","9837.502992"
"20131212","9800.000000","9800.000000","9600.000000","9650.000000","9685.526836","9704.595078","9819.645565"
"20131213","9550.000000","9600.000000","9450.000000","9500.000000","9623.684557","9667.395973","9789.203130"
"20131216","9550.000000","9550.000000","9300.000000","9350.000000","9532.456372","9609.687614","9747.374260"
"20131217","9350.000000","9650.000000","9350.000000","9500.000000","9521.637581","9589.744412","9723.814807"
"20131218","9500.000000","9650.000000","9450.000000","9450.000000","9497.758387","9564.336337","9697.737206"
"20131219","9600.000000","9650.000000","9500.000000","9550.000000","9515.172258","9561.729730","9683.666996"
"20131220","9550.000000","9550.000000","9250.000000","9250.000000","9426.781505","9505.051597","9642.365378"
"20131223","9350.000000","9500.000000","9300.000000","9500.000000","9451.187670","9504.133125","9628.806770"
"20131224","9500.000000","9550.000000","9400.000000","9450.000000","9450.791780","9494.290739","9611.777554"
"20131225","9450.000000","9450.000000","9450.000000","9450.000000","9450.527853","9486.237877","9596.370168"
"20131226","9450.000000","9450.000000","9450.000000","9450.000000","9450.351902","9479.649172","9582.430152"
"20131227","9550.000000","9600.000000","9400.000000","9400.000000","9433.567935","9465.167505","9565.055852"
"20131230","9550.000000","9650.000000","9500.000000","9600.000000","9489.045290","9489.682504","9568.383866"
"20131231","9600.000000","9600.000000","9600.000000","9600.000000","9526.030193","9509.740230","9571.394926"
"20140101","9600.000000","9600.000000","9600.000000","9600.000000","9550.686796","9526.151098","9574.119219"
"20140102","9700.000000","9850.000000","9650.000000","9800.000000","9633.791197","9575.941807","9595.631674"
"20140103","9700.000000","9750.000000","9350.000000","9500.000000","9589.194131","9562.134206","9586.523896"
"20140106","9400.000000","9500.000000","9300.000000","9350.000000","9509.462754","9523.564350","9563.997810"
"20140107","9350.000000","9450.000000","9325.000000","9375.000000","9464.641836","9496.552650","9545.998019"
"20140108","9400.000000","9450.000000","9250.000000","9325.000000","9418.094557","9465.361259","9524.950589"
"20140109","9300.000000","9425.000000","9275.000000","9400.000000","9412.063038","9453.477394","9513.050533"
"20140110","9400.000000","9450.000000","9325.000000","9400.000000","9408.042026","9443.754231","9502.283815"
"20140113","9450.000000","9850.000000","9450.000000","9800.000000","9538.694684","9508.526189","9530.637738"
"20140114","9800.000000","9800.000000","9800.000000","9800.000000","9625.796456","9561.521428","9556.291286"
"20140115","9850.000000","10200.000000","9825.000000","9950.000000","9733.864304","9632.153895","9593.787354"
"20140116","10050.000000","10075.000000","9900.000000","10000.000000","9822.576203","9699.035005","9632.474273"
"20140117","10000.000000","10025.000000","9900.000000","9900.000000","9848.384135","9735.574095","9657.952914"
"20140120","10000.000000","10000.000000","9750.000000","9825.000000","9840.589423","9751.833351","9673.862160"
"20140121","9775.000000","9925.000000","9775.000000","9850.000000","9843.726282","9769.681832","9690.637192"
"20140122","9825.000000","9900.000000","9725.000000","9900.000000","9862.484188","9793.376045","9710.576507"
"20140123","10000.000000","10250.000000","9900.000000","10200.000000","9974.989459","9867.307673","9757.188269"
"20140124","10175.000000","10250.000000","9975.000000","10175.000000","10041.659639","9923.251732","9796.979862"
"20140127","9950.000000","9950.000000","9650.000000","9800.000000","9961.106426","9900.842326","9797.267494"
"20140128","9800.000000","10050.000000","9750.000000","10000.000000","9974.070951","9918.870994","9816.575352"
"20140129","10050.000000","10350.000000","10000.000000","10000.000000","9982.713967","9933.621723","9834.044366"
"20140130","9850.000000","9950.000000","9825.000000","9925.000000","9963.475978","9932.054137","9842.706807"
"20140131","9925.000000","9925.000000","9925.000000","9925.000000","9950.650652","9930.771566","9850.544254"
"20140203","9900.000000","10000.000000","9825.000000","9825.000000","9908.767101","9911.540373","9848.111468"
"20140204","9850.000000","9900.000000","9700.000000","9850.000000","9889.178068","9900.351214","9848.291328"
"20140205","9900.000000","9950.000000","9825.000000","9950.000000","9909.452045","9909.378266","9857.977868"
"20140206","9875.000000","10150.000000","9850.000000","10150.000000","9989.634697","9953.127672","9885.789500"
"20140207","10250.000000","10300.000000","10175.000000","10250.000000","10076.423131","10007.104459","9920.476214"
"20140210","10300.000000","10375.000000","9975.000000","10050.000000","10067.615421","10014.903648","9932.811813"
"20140211","10100.000000","10300.000000","10075.000000","10150.000000","10095.076947","10039.466621","9953.496402"
"20140212","10250.000000","10350.000000","10175.000000","10300.000000","10163.384631","10086.836327","9986.496745"
"20140213","10350.000000","10400.000000","10200.000000","10250.000000","10192.256421","10116.502449","10011.592293"
"20140214","10400.000000","10400.000000","10325.000000","10375.000000","10253.170947","10163.502004","10046.202551"
"20140217","10475.000000","10550.000000","10425.000000","10475.000000","10327.113965","10220.138003","10087.040403"
"20140218","10475.000000","10475.000000","10400.000000","10400.000000","10351.409310","10252.840184","10116.846079"
"20140219","10400.000000","10450.000000","10150.000000","10250.000000","10317.606207","10252.323787","10129.527405"
"20140220","10225.000000","10400.000000","10200.000000","10400.000000","10345.070804","10279.174008","10155.286700"
"20140221","10500.000000","10525.000000","10425.000000","10450.000000","10380.047203","10310.233279","10183.354633"
"20140224","10475.000000","10500.000000","10325.000000","10400.000000","10386.698135","10326.554501","10203.987525"
"20140225","10400.000000","10450.000000","10325.000000","10375.000000","10382.798757","10335.362774","10220.274427"
"20140226","10400.000000","10400.000000","10175.000000","10275.000000","10346.865838","10324.387724","10225.486387"
"20140227","10275.000000","10325.000000","10175.000000","10300.000000","10331.243892","10319.953592","10232.582921"
"20140228","10300.000000","10325.000000","10150.000000","10225.000000","10295.829261","10302.689303","10231.860738"
"20140303","10200.000000","10325.000000","10150.000000","10275.000000","10288.886174","10297.654884","10235.969239"
"20140304","10250.000000","10525.000000","10250.000000","10475.000000","10350.924116","10329.899451","10258.734074"
"20140305","10525.000000","10575.000000","10475.000000","10550.000000","10417.282744","10369.917732","10286.473686"
"20140306","10600.000000","10650.000000","10550.000000","10575.000000","10469.855163","10407.205417","10313.952382"
"20140307","10600.000000","10675.000000","10550.000000","10600.000000","10513.236775","10442.258978","10341.195013"
"20140310","10600.000000","10600.000000","10425.000000","10500.000000","10508.824517","10452.757345","10356.319297"
"20140311","10475.000000","10550.000000","10350.000000","10400.000000","10472.549678","10443.165101","10360.479364"
"20140312","10375.000000","10400.000000","10325.000000","10350.000000","10431.699785","10426.225992","10359.481329"
"20140313","10450.000000","10450.000000","10325.000000","10375.000000","10412.799857","10416.912175","10360.959298"
"20140314","10325.000000","11125.000000","10250.000000","11075.000000","10633.533238","10536.564507","10428.963174"
"20140317","11075.000000","11075.000000","10750.000000","10950.000000","10739.022159","10611.734596","10478.585729"
"20140318","11000.000000","11000.000000","10700.000000","10800.000000","10759.348106","10645.964670","10509.196612"
"20140319","10800.000000","10900.000000","10575.000000","10700.000000","10739.565404","10655.789275","10527.368363"
"20140320","10600.000000","10600.000000","10350.000000","10425.000000","10634.710269","10613.827589","10517.618995"
"20140321","10425.000000","10500.000000","10200.000000","10325.000000","10531.473513","10561.313482","10499.274329"
"20140324","10325.000000","10350.000000","10250.000000","10275.000000","10445.982342","10509.256485","10477.914869"
"20140325","10325.000000","10325.000000","10250.000000","10300.000000","10397.321561","10471.209851","10460.970596"
"20140326","10375.000000","10425.000000","10350.000000","10375.000000","10389.881041","10453.717151","10452.782920"
"20140327","10450.000000","10600.000000","10350.000000","10350.000000","10376.587361","10434.859487","10442.994071"
"20140328","10500.000000","10650.000000","10450.000000","10600.000000","10451.058240","10464.885035","10457.947016"
"20140331","10600.000000","10600.000000","10600.000000","10600.000000","10500.705494","10489.451392","10471.475872"
"20140401","10700.000000","11100.000000","10700.000000","10950.000000","10650.470329","10573.187503","10517.049598"
"20140402","10950.000000","10975.000000","10850.000000","10900.000000","10733.646886","10632.607957","10553.521065"
"20140403","10950.000000","10950.000000","10900.000000","10950.000000","10805.764591","10690.315601","10591.280964"
"20140404","11025.000000","11025.000000","10775.000000","10850.000000","10820.509727","10719.349128","10615.920872"
"20140407","10900.000000","11100.000000","10850.000000","10900.000000","10847.006485","10752.194741","10642.976027"
"20140408","10875.000000","10975.000000","10850.000000","10950.000000","10881.337657","10788.159334","10672.216405"
"20140409","10950.000000","10950.000000","10950.000000","10950.000000","10904.225104","10817.584909","10698.671986"
"20140410","10425.000000","10900.000000","10425.000000","10900.000000","10902.816736","10832.569471","10717.846082"
"20140411","10800.000000","11125.000000","10725.000000","11100.000000","10968.544491","10881.193204","10754.241694"
"20140414","11050.000000","11250.000000","11000.000000","11250.000000","11062.362994","10948.248985","10801.456770"
"20140415","11025.000000","11225.000000","11000.000000","11100.000000","11074.908663","10975.840079","10829.889459"
"20140416","11050.000000","11175.000000","11025.000000","11050.000000","11066.605775","10989.323701","10850.852368"
"20140417","11100.000000","11200.000000","11100.000000","11200.000000","11111.070517","11027.628482","10884.104523"
"20140418","11200.000000","11200.000000","11200.000000","11200.000000","11140.713678","11058.968758","10914.189807"
"20140421","11200.000000","11225.000000","11150.000000","11175.000000","11152.142452","11080.065348","10939.028873"
"20140422","10950.000000","11075.000000","10900.000000","11050.000000","11118.094968","11074.598921","10949.597551"
"20140423","10900.000000","11075.000000","10900.000000","11050.000000","11095.396645","11070.126390","10959.159689"
"20140424","11050.000000","11050.000000","10950.000000","11000.000000","11063.597764","11057.376137","10963.049243"
"20140425","11000.000000","11050.000000","11000.000000","11000.000000","11042.398509","11046.944112","10966.568363"
"20140428","11025.000000","11225.000000","10600.000000","10600.000000","10894.932339","10965.681546","10931.657090"
"20140429","10900.000000","11050.000000","10900.000000","11000.000000","10929.954893","10971.921265","10938.165938"
"20140430","11000.000000","11025.000000","10950.000000","11000.000000","10953.303262","10977.026490","10944.054897"
